HEADER DATE 23-Feb-2018 21:13:05
HEADER RANDSEED 1383585203
HOUR 5 PARAM_FIT alpha1 0.158938
HOUR 5 REL_CONF alpha1 5625038.909465
HOUR 5 RESIDUAL alpha1 38.727856
HOUR 5 REL_RESIDUAL alpha1 99.989314
HOUR 5 PARAM_FIT Vm1    0.141223
HOUR 5 REL_CONF Vm1    8588551.753579
HOUR 5 RESIDUAL Vm1    -4.928946
HOUR 5 REL_RESIDUAL Vm1    108.905123
HOUR 5 PARAM_FIT h1     0.500000
HOUR 5 REL_CONF h1     2163677.921882
HOUR 5 RESIDUAL h1     -7.659944
HOUR 5 REL_RESIDUAL h1     154.688358
HOUR 5 PARAM_FIT Km1    7.640616
HOUR 5 REL_CONF Km1    22625971.550581
HOUR 5 RESIDUAL Km1    -64.112441
HOUR 5 REL_RESIDUAL Km1    113.885629
HOUR 5 PARAM_FIT d1     0.104638
HOUR 5 REL_CONF d1     3968.859700
HOUR 5 RESIDUAL d1     -71.262068
HOUR 5 REL_RESIDUAL d1     128.904403
HOUR 5 PARAM_FIT alpha2 3.677882
HOUR 5 REL_CONF alpha2 1967987.163992
HOUR 5 RESIDUAL alpha2 91.668186
HOUR 5 REL_RESIDUAL alpha2 77.182963
HOUR 5 PARAM_FIT d2     0.006506
HOUR 5 REL_CONF d2     1376.548334
HOUR 5 RESIDUAL d2     11.278628
HOUR 5 REL_RESIDUAL d2     21.610865
HOUR 5 PARAM_FIT Kf     0.021700
HOUR 5 REL_CONF Kf     2294.995010
HOUR 5 RESIDUAL Kf     -40.829195
HOUR 5 REL_RESIDUAL Kf     -251.291999
HOUR 5 PE_TIME 248.6
HOUR 10 PARAM_FIT alpha1 0.000039
HOUR 10 REL_CONF alpha1 170940908.571730
HOUR 10 RESIDUAL alpha1 38.727856
HOUR 10 REL_RESIDUAL alpha1 99.989314
HOUR 10 PARAM_FIT Vm1    0.444051
HOUR 10 REL_CONF Vm1    1960388.201595
HOUR 10 RESIDUAL Vm1    -5.025084
HOUR 10 REL_RESIDUAL Vm1    111.029301
HOUR 10 PARAM_FIT h1     0.895646
