HEADER DATE 21-Feb-2018 16:37:50
HEADER RANDSEED 1364653652
HOUR 20 REL_RESIDUAL Km1    2.017122
HOUR 20 PARAM_FIT d1     0.172316
HOUR 20 REL_CONF d1     1738.132410
HOUR 20 RESIDUAL d1     -33.462276
HOUR 20 REL_RESIDUAL d1     -3.167458
HOUR 20 PARAM_FIT alpha2 4.340365
HOUR 20 REL_CONF alpha2 100099.815591
HOUR 20 RESIDUAL alpha2 24.239131
HOUR 20 REL_RESIDUAL alpha2 2.215180
HOUR 20 PARAM_FIT d2     0.006505
HOUR 20 REL_CONF d2     50.552127
HOUR 20 RESIDUAL d2     1.028834
HOUR 20 REL_RESIDUAL d2     0.097530
HOUR 20 PARAM_FIT Kf     0.021700
HOUR 20 REL_CONF Kf     160.769284
HOUR 20 RESIDUAL Kf     -38.870826
HOUR 20 REL_RESIDUAL Kf     -3.878735
HOUR 20 PE_TIME 865.8
HOUR 25 PARAM_FIT alpha1 0.000039
HOUR 25 REL_CONF alpha1 0.000000
HOUR 25 RESIDUAL alpha1 -1.405868
HOUR 25 REL_RESIDUAL alpha1 -0.115910
HOUR 25 PARAM_FIT Vm1    0.478631
HOUR 25 REL_CONF Vm1    0.000000
HOUR 25 RESIDUAL Vm1    34.216071
HOUR 25 REL_RESIDUAL Vm1    2.827243
HOUR 25 PARAM_FIT h1     0.500000
HOUR 25 REL_CONF h1     204126571.692206
HOUR 25 RESIDUAL h1     69.271808
HOUR 25 REL_RESIDUAL h1     5.719359
HOUR 25 PARAM_FIT Km1    9.999737
HOUR 25 REL_CONF Km1    341110793.920754
HOUR 25 RESIDUAL Km1    24.240832
HOUR 25 REL_RESIDUAL Km1    2.131938
HOUR 25 PARAM_FIT d1     0.185372
HOUR 25 REL_CONF d1     1825.175069
HOUR 25 RESIDUAL d1     -32.068762
HOUR 25 REL_RESIDUAL d1     -3.035552
HOUR 25 PARAM_FIT alpha2 4.607715
HOUR 25 REL_CONF alpha2 101324.557958
HOUR 25 RESIDUAL alpha2 25.634061
HOUR 25 REL_RESIDUAL alpha2 2.342661
HOUR 25 PARAM_FIT d2     0.006625
HOUR 25 REL_CONF d2     46.625173
HOUR 25 RESIDUAL d2     2.371795
HOUR 25 REL_RESIDUAL d2     0.224838
HOUR 25 PARAM_FIT Kf     0.021700
HOUR 25 REL_CONF Kf     151.807992
HOUR 25 RESIDUAL Kf     -37.612808
HOUR 25 REL_RESIDUAL Kf     -3.753203
HOUR 25 PE_TIME 1013.8
HOUR 30 PARAM_FIT alpha1 0.000049
HOUR 30 REL_CONF alpha1 244539389641.217220
HOUR 30 RESIDUAL alpha1 -1.405868
HOUR 30 REL_RESIDUAL alpha1 -0.115910
HOUR 30 PARAM_FIT Vm1    0.488115
HOUR 30 REL_CONF Vm1    36474537.976461
HOUR 30 RESIDUAL Vm1    34.404338
HOUR 30 REL_RESIDUAL Vm1    2.842800
HOUR 30 PARAM_FIT h1     0.500000
HOUR 30 REL_CONF h1     130289978.481898
HOUR 30 RESIDUAL h1     69.571802
HOUR 30 REL_RESIDUAL h1     5.744127
HOUR 30 PARAM_FIT Km1    9.982754
HOUR 30 REL_CONF Km1    283432315.304486
HOUR 30 RESIDUAL Km1    24.587900
HOUR 30 REL_RESIDUAL Km1    2.162462
HOUR 30 PARAM_FIT d1     0.190491
HOUR 30 REL_CONF d1     1790.694007
HOUR 30 RESIDUAL d1     -31.715283
HOUR 30 REL_RESIDUAL d1     -3.002092
HOUR 30 PARAM_FIT alpha2 4.670695
HOUR 30 REL_CONF alpha2 99746.126324
HOUR 30 RESIDUAL alpha2 25.970860
HOUR 30 REL_RESIDUAL alpha2 2.373440
HOUR 30 PARAM_FIT d2     0.006660
HOUR 30 REL_CONF d2     43.921147
HOUR 30 RESIDUAL d2     2.679394
HOUR 30 REL_RESIDUAL d2     0.253998
HOUR 30 PARAM_FIT Kf     0.021700
HOUR 30 REL_CONF Kf     144.013690
HOUR 30 RESIDUAL Kf     -37.340941
HOUR 30 REL_RESIDUAL Kf     -3.726075
HOUR 30 PE_TIME 1130.9
HOUR 35 PARAM_FIT alpha1 0.000039
HOUR 35 REL_CONF alpha1 0.000000
HOUR 35 RESIDUAL alpha1 -1.405868
HOUR 35 REL_RESIDUAL alpha1 -0.115910
HOUR 35 PARAM_FIT Vm1    0.493542
HOUR 35 REL_CONF Vm1    7425689.144827
HOUR 35 RESIDUAL Vm1    34.796001
HOUR 35 REL_RESIDUAL Vm1    2.875162
HOUR 35 PARAM_FIT h1     0.500000
HOUR 35 REL_CONF h1     0.000000
HOUR 35 RESIDUAL h1     70.228132
HOUR 35 REL_RESIDUAL h1     5.798317
HOUR 35 PARAM_FIT Km1    10.000000
HOUR 35 REL_CONF Km1    0.000000
HOUR 35 RESIDUAL Km1    25.397582
HOUR 35 REL_RESIDUAL Km1    2.233672
HOUR 35 PARAM_FIT d1     0.197557
HOUR 35 REL_CONF d1     1819.819501
HOUR 35 RESIDUAL d1     -30.828771
HOUR 35 REL_RESIDUAL d1     -2.918177
HOUR 35 PARAM_FIT alpha2 4.852280
HOUR 35 REL_CONF alpha2 99075.963164
HOUR 35 RESIDUAL alpha2 26.884089
HOUR 35 REL_RESIDUAL alpha2 2.456899
HOUR 35 PARAM_FIT d2     0.006732
HOUR 35 REL_CONF d2     43.207662
HOUR 35 RESIDUAL d2     3.586135
HOUR 35 REL_RESIDUAL d2     0.339954
HOUR 35 PARAM_FIT Kf     0.021700
HOUR 35 REL_CONF Kf     141.990967
HOUR 35 RESIDUAL Kf     -36.463316
HOUR 35 REL_RESIDUAL Kf     -3.638501
HOUR 35 PE_TIME 1289.7
HOUR 40 PARAM_FIT alpha1 0.000039
HOUR 40 REL_CONF alpha1 136409361870.901980
HOUR 40 RESIDUAL alpha1 -1.405868
HOUR 40 REL_RESIDUAL alpha1 -0.115910
HOUR 40 PARAM_FIT Vm1    0.468646
HOUR 40 REL_CONF Vm1    13363366.151350
HOUR 40 RESIDUAL Vm1    34.413954
HOUR 40 REL_RESIDUAL Vm1    2.843594
HOUR 40 PARAM_FIT h1     0.500000
HOUR 40 REL_CONF h1     0.000000
HOUR 40 RESIDUAL h1     69.600800
HOUR 40 REL_RESIDUAL h1     5.746522
HOUR 40 PARAM_FIT Km1    10.000000
HOUR 40 REL_CONF Km1    0.000000
HOUR 40 RESIDUAL Km1    24.642435
HOUR 40 REL_RESIDUAL Km1    2.167258
HOUR 40 PARAM_FIT d1     0.189084
HOUR 40 REL_CONF d1     1689.903635
HOUR 40 RESIDUAL d1     -31.634499
HOUR 40 REL_RESIDUAL d1     -2.994445
HOUR 40 PARAM_FIT alpha2 4.831325
HOUR 40 REL_CONF alpha2 90863.180139
HOUR 40 RESIDUAL alpha2 26.075316
HOUR 40 REL_RESIDUAL alpha2 2.382986
HOUR 40 PARAM_FIT d2     0.006662
HOUR 40 REL_CONF d2     42.096427
HOUR 40 RESIDUAL d2     2.803548
HOUR 40 REL_RESIDUAL d2     0.265767
HOUR 40 PARAM_FIT Kf     0.021700
HOUR 40 REL_CONF Kf     141.208496
HOUR 40 RESIDUAL Kf     -37.201368
HOUR 40 REL_RESIDUAL Kf     -3.712147
HOUR 40 PE_TIME 1433.6
HOUR 45 PARAM_FIT alpha1 0.000055
HOUR 45 REL_CONF alpha1 88496411451.075974
HOUR 45 RESIDUAL alpha1 -1.405868
HOUR 45 REL_RESIDUAL alpha1 -0.115910
HOUR 45 PARAM_FIT Vm1    0.476957
HOUR 45 REL_CONF Vm1    7609300.637908
HOUR 45 RESIDUAL Vm1    33.892027
HOUR 45 REL_RESIDUAL Vm1    2.800468
HOUR 45 PARAM_FIT h1     0.500000
HOUR 45 REL_CONF h1     66845071.680684
HOUR 45 RESIDUAL h1     68.727064
HOUR 45 REL_RESIDUAL h1     5.674382
HOUR 45 PARAM_FIT Km1    9.999006
HOUR 45 REL_CONF Km1    108640037.255022
HOUR 45 RESIDUAL Km1    23.568452
HOUR 45 REL_RESIDUAL Km1    2.072803
HOUR 45 PARAM_FIT d1     0.179796
HOUR 45 REL_CONF d1     1604.422551
HOUR 45 RESIDUAL d1     -32.803618
HOUR 45 REL_RESIDUAL d1     -3.105111
HOUR 45 PARAM_FIT alpha2 4.437667
HOUR 45 REL_CONF alpha2 91327.117884
HOUR 45 RESIDUAL alpha2 24.879544
HOUR 45 REL_RESIDUAL alpha2 2.273706
HOUR 45 PARAM_FIT d2     0.006566
HOUR 45 REL_CONF d2     42.089491
