HEADER DATE 16-Feb-2018 20:01:10
HEADER RANDSEED 1322673673
HOUR 5 PARAM_FIT alpha1 0.000039
HOUR 5 REL_CONF alpha1 4983754.508226
HOUR 5 RESIDUAL alpha1 -460.567690
HOUR 5 REL_RESIDUAL alpha1 -3.610021
HOUR 5 PARAM_FIT Vm1    0.085068
HOUR 5 REL_CONF Vm1    0.000000
HOUR 5 RESIDUAL Vm1    -53.121259
HOUR 5 REL_RESIDUAL Vm1    -0.412981
HOUR 5 PARAM_FIT h1     0.540832
HOUR 5 REL_CONF h1     0.000000
HOUR 5 RESIDUAL h1     -660.284236
HOUR 5 REL_RESIDUAL h1     -5.514350
HOUR 5 PARAM_FIT Km1    8.968875
HOUR 5 REL_CONF Km1    80114918037.576019
HOUR 5 RESIDUAL Km1    400.049977
HOUR 5 REL_RESIDUAL Km1    3.134170
HOUR 5 PARAM_FIT d1     0.093374
HOUR 5 REL_CONF d1     6093.665682
HOUR 5 RESIDUAL d1     876.072866
HOUR 5 REL_RESIDUAL d1     6.751523
HOUR 5 PARAM_FIT alpha2 6.806700
HOUR 5 REL_CONF alpha2 9130.423450
HOUR 5 RESIDUAL alpha2 21.054365
HOUR 5 REL_RESIDUAL alpha2 0.177534
HOUR 5 PARAM_FIT d2     0.005632
HOUR 5 REL_CONF d2     172.165796
HOUR 5 RESIDUAL d2     -335.237494
HOUR 5 REL_RESIDUAL d2     -2.981828
HOUR 5 PARAM_FIT Kf     0.021700
HOUR 5 REL_CONF Kf     2363.543215
HOUR 5 RESIDUAL Kf     1783.732942
HOUR 5 REL_RESIDUAL Kf     13.614289
HOUR 5 PE_TIME 693.3
HOUR 10 PARAM_FIT alpha1 0.000039
HOUR 10 REL_CONF alpha1 2204628.703152
HOUR 10 RESIDUAL alpha1 -460.567690
HOUR 10 REL_RESIDUAL alpha1 -3.610021
HOUR 10 PARAM_FIT Vm1    0.038800
HOUR 10 REL_CONF Vm1    12845731148.104469
HOUR 10 RESIDUAL Vm1    -38.016022
HOUR 10 REL_RESIDUAL Vm1    -0.295548
HOUR 10 PARAM_FIT h1     0.500000
HOUR 10 REL_CONF h1     52720313530.825806
HOUR 10 RESIDUAL h1     -634.016904
HOUR 10 REL_RESIDUAL h1     -5.294978
HOUR 10 PARAM_FIT Km1    10.000000
HOUR 10 REL_CONF Km1    71755244111.480865
HOUR 10 RESIDUAL Km1    432.667027
HOUR 10 REL_RESIDUAL Km1    3.389707
HOUR 10 PARAM_FIT d1     0.056693
HOUR 10 REL_CONF d1     2751.552575
HOUR 10 RESIDUAL d1     910.424146
HOUR 10 REL_RESIDUAL d1     7.016254
HOUR 10 PARAM_FIT alpha2 6.806700
HOUR 10 REL_CONF alpha2 3600.257020
HOUR 10 RESIDUAL alpha2 53.384978
HOUR 10 REL_RESIDUAL alpha2 0.450151
HOUR 10 PARAM_FIT d2     0.005877
HOUR 10 REL_CONF d2     36.434003
HOUR 10 RESIDUAL d2     -307.585189
HOUR 10 REL_RESIDUAL d2     -2.735870
HOUR 10 PARAM_FIT Kf     0.021700
HOUR 10 REL_CONF Kf     1517.776828
HOUR 10 RESIDUAL Kf     1805.104210
HOUR 10 REL_RESIDUAL Kf     13.777404
HOUR 10 PE_TIME 953.6
HOUR 15 PARAM_FIT alpha1 0.000039
HOUR 15 REL_CONF alpha1 1700808.807181
HOUR 15 RESIDUAL alpha1 -460.567690
HOUR 15 REL_RESIDUAL alpha1 -3.610021
HOUR 15 PARAM_FIT Vm1    0.065099
HOUR 15 REL_CONF Vm1    0.000000
HOUR 15 RESIDUAL Vm1    -20.100253
HOUR 15 REL_RESIDUAL Vm1    -0.156266
HOUR 15 PARAM_FIT h1     2.366378
HOUR 15 REL_CONF h1     0.000000
HOUR 15 RESIDUAL h1     -601.419687
HOUR 15 REL_RESIDUAL h1     -5.022744
HOUR 15 PARAM_FIT Km1    8.419291
HOUR 15 REL_CONF Km1    0.000000
HOUR 15 RESIDUAL Km1    475.674436
HOUR 15 REL_RESIDUAL Km1    3.726646
HOUR 15 PARAM_FIT d1     0.041173
HOUR 15 REL_CONF d1     1801.635371
HOUR 15 RESIDUAL d1     959.691485
HOUR 15 REL_RESIDUAL d1     7.395937
HOUR 15 PARAM_FIT alpha2 6.806700
HOUR 15 REL_CONF alpha2 2232.197967
HOUR 15 RESIDUAL alpha2 105.318472
HOUR 15 REL_RESIDUAL alpha2 0.888062
HOUR 15 PARAM_FIT d2     0.006163
HOUR 15 REL_CONF d2     17.591290
HOUR 15 RESIDUAL d2     -255.888850
HOUR 15 REL_RESIDUAL d2     -2.276048
HOUR 15 PARAM_FIT Kf     0.021700
HOUR 15 REL_CONF Kf     1257.655799
HOUR 15 RESIDUAL Kf     1854.372326
HOUR 15 REL_RESIDUAL Kf     14.153442
HOUR 15 PE_TIME 1254.4
HOUR 20 PARAM_FIT alpha1 0.000039
HOUR 20 REL_CONF alpha1 1397110.561017
HOUR 20 RESIDUAL alpha1 -460.567690
HOUR 20 REL_RESIDUAL alpha1 -3.610021
HOUR 20 PARAM_FIT Vm1    0.068405
HOUR 20 REL_CONF Vm1    1918589883.265275
HOUR 20 RESIDUAL Vm1    -16.932468
HOUR 20 REL_RESIDUAL Vm1    -0.131638
HOUR 20 PARAM_FIT h1     2.111552
HOUR 20 REL_CONF h1     0.000000
HOUR 20 RESIDUAL h1     -595.544038
HOUR 20 REL_RESIDUAL h1     -4.973673
HOUR 20 PARAM_FIT Km1    5.956455
HOUR 20 REL_CONF Km1    182696085379.984130
